baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
1.70083963236706,0.0732084872960895,0.488141948439691,0.225586468354073,NA,ENSMUSG00000121409,NA,Unchanged
2.45157281713048,-0.0602321943158525,0.477106818433166,0.545269272495246,NA,ENSMUSG00000091140,Gm17124,Unchanged
31.5837060018667,-0.773488501915915,0.446488450532334,0.016745039313084,0.057212635784976,ENSMUSG00000021795,Sftpd,Unchanged
1.69240990318449,-0.104871779331259,0.494854242484034,0.159455724194966,NA,ENSMUSG00000119656,Gm22823,Unchanged
3.89080104109627,-0.060006842616346,0.456151945489409,0.696463870208026,0.828517744879237,ENSMUSG00000079391,Gm2974,Unchanged
2.42543553304755,0.0735199876327509,0.478873474145273,0.491022868893694,NA,ENSMUSG00000094370,Gm3373,Unchanged
3.28251525225577,-0.224576164376294,0.550809844678392,0.0473616856769621,0.130082898896816,ENSMUSG00000052790,NA,Unchanged
9.20807907625704,0.00412625182192308,0.431690096552654,0.991843597669988,0.995792491928184,ENSMUSG00000090691,Gm3667,Unchanged
18.1009501861119,1.64006258796375,0.748617703024583,0.00167437729934352,0.0085379993998174,ENSMUSG00000091472,Gm3739,Upregulated
6.5274494714177,0.269278880853457,0.582647854833191,0.0456979801668532,0.126718119319692,ENSMUSG00000092165,Gm21154,Unchanged
89.067002222366,-0.21544794727865,0.281697851656825,0.348905905473896,0.55254243766498,ENSMUSG00000091110,Gm2832,Unchanged
2.1323934835782,-0.0171234261018419,0.472801984377082,0.851275018168741,NA,ENSMUSG00000091477,Gm8126,Unchanged
4.78823970641911,0.038576246221757,0.461145672895074,0.785164736809754,0.883383557712929,ENSMUSG00000115354,NA,Unchanged
21.3308152315858,0.202804456539938,0.372923864277562,0.422532233213453,0.621269705931255,ENSMUSG00000090389,NA,Unchanged
2.17926649615911,-0.0413820315201084,0.470126191979124,0.714535527472818,NA,ENSMUSG00000090634,Gm8126,Unchanged
6.92281569585198,0.0105733672091897,0.431268067170197,0.975017289957061,0.987750284795678,ENSMUSG00000091832,NA,Unchanged
2.25212764492673,0.0930502005474824,0.484213876145982,0.374048187442132,NA,ENSMUSG00000091481,NA,Unchanged
3.25151001216485,-0.0416219320444445,0.48473400678254,0.161957417569402,0.327432250095669,ENSMUSG00000114402,NA,Unchanged
14.2197970298274,-0.318666717868817,0.484051599150208,0.215719456138066,0.399661895001906,ENSMUSG00000095318,NA,Unchanged
17.0434138818624,0.213882915901224,0.473968296589177,0.323167526702601,0.526409113165468,ENSMUSG00000091568,Gm8206,Unchanged
2.11011639956055,0.0398105170603621,0.470283944868144,0.75220018437141,NA,ENSMUSG00000072595,4930503E14Rik,Unchanged
4.84007042469743,0.108701745315179,0.47284105700333,0.4716434471535,0.666420418302005,ENSMUSG00000115294,1700047E10Rik,Unchanged
1.79757120823637,-0.0106868116511438,0.481547918238039,0.862019101182533,NA,ENSMUSG00000115160,NA,Unchanged
3.91609600896199,0.0432410430627408,0.46385329503932,0.755918319996583,0.865727333587422,ENSMUSG00000091698,Gm6526,Unchanged
5.6525104521305,0.342780561509183,0.640552924465741,0.0434532636538969,0.122164913722265,ENSMUSG00000094132,Gm3264,Unchanged
2.28553917359426,0.03906780052077,0.474753694855906,0.706161473184654,NA,ENSMUSG00000121014,NA,Unchanged
191.074273341247,0.181668221972343,0.259564154752177,0.40678995387405,0.607610310849847,ENSMUSG00000093726,NA,Unchanged
6326.69133201136,0.151671796334792,0.118850265228888,0.190100302328863,0.366803393116355,ENSMUSG00000048922,Cdca2,Unchanged
698.763775361195,-0.0240161331093765,0.177899609872219,0.877225942160186,0.936429335362856,ENSMUSG00000034327,Kctd9,Unchanged
2.64112795052648,0.0295771108593424,0.474504012035062,0.768969861344046,0.873841451302645,ENSMUSG00000015812,Gnrh1,Unchanged
3515.06284005365,-0.259146813971601,0.144121013654055,0.0584202299043525,0.153463007777592,ENSMUSG00000044447,Dock5,Unchanged
10.3572762646148,-0.000225381029374288,0.438626950912688,0.996742110216667,0.997933245625626,ENSMUSG00000098866,Mir6539,Unchanged
1560.48227651718,0.633727758560421,0.181091072237709,0.000163539439499181,0.0011526641257354,ENSMUSG00000022094,Slc39a14,Unchanged
2.06295305947499,0.131459564336456,0.502414247064361,0.116929450823667,NA,ENSMUSG00000058745,NA,Unchanged
1173.03985360911,1.34408701800307,0.147443426911571,1.00358187140096e-20,7.40732096502274e-19,ENSMUSG00000033644,Piwil2,Upregulated
101.435791339809,-0.285627633157768,0.248421187863618,0.18344097182851,0.35782734853999,ENSMUSG00000098557,Kctd12,Unchanged
5.82944942907814,-0.034616557586353,0.451042744941158,0.825192004222503,0.907317723178109,ENSMUSG00000115512,NA,Unchanged
1813.80604780878,0.22659598019458,0.14802008632631,0.106409954563706,0.241818064919004,ENSMUSG00000022125,Cln5,Unchanged
1624.48835410597,0.202766389619453,0.277749582562332,0.375628746709247,0.578590623634955,ENSMUSG00000022124,Fbxl3,Unchanged
1787.25111187326,0.128019455576415,0.129266919031545,0.308025452164294,0.509994190467743,ENSMUSG00000033004,Mycbp2,Unchanged
18.0864277883329,-0.226320465735084,0.437097966043269,0.351409052279174,0.554594809549673,ENSMUSG00000098111,Gm4654,Unchanged
1.91268433661251,-0.0423295340540937,0.477674671484385,0.59628863266567,NA,ENSMUSG00000022123,Scel,Unchanged
7220.51076109672,0.16967742421251,0.0977669126504945,0.0807733469213353,0.196150463915057,ENSMUSG00000021877,Arf4,Unchanged
1553.88417777923,0.223481574277457,0.184825602391381,0.173111592257027,0.343002503727877,ENSMUSG00000043702,Pde12,Unchanged
14.8368982944744,-0.11685006035278,0.420404933390934,0.59697047972109,0.762411384009648,ENSMUSG00000096052,NA,Unchanged
25.8183803478334,-1.11433514762537,0.78239296908631,0.012354441589034,0.0446722104587515,ENSMUSG00000021879,Dnah12,Downregulated
9.15674090810061,0.0507759899763914,0.424130781975739,0.804784245965165,0.8950593936939,ENSMUSG00000021898,Asb14,Unchanged
1502.69189147495,0.482081254949662,0.240060726144367,0.0216722594490959,0.0704257898163264,ENSMUSG00000040760,Appl1,Unchanged
11.9412244346814,0.293229027263679,0.554165628988714,0.146266839699591,0.304503499462397,ENSMUSG00000114785,NA,Unchanged
70.5148534998693,0.0597849084785885,0.270284968300376,0.793287149745801,0.888140664215493,ENSMUSG00000040726,Hesx1,Unchanged
4422.47083120959,0.393966177746323,0.129599611485628,0.00138437822403807,0.00725027585324702,ENSMUSG00000040717,Il17rd,Unchanged
31.6425190903978,-0.402482026647098,0.456095917334743,0.152918237326468,0.314184765783844,ENSMUSG00000114349,NA,Unchanged
2.66358819391112,-0.028153574665514,0.471769633763129,0.756563925343655,0.86599315509552,ENSMUSG00000114888,NA,Unchanged
557.448426932455,0.0386818362380767,0.147904793500163,0.773626945795737,0.876941858689651,ENSMUSG00000037628,Cdkn3,Unchanged
3264.52041187045,0.48325748944333,0.124485975691091,5.69782749545731e-05,0.000460607423513623,ENSMUSG00000015759,Cnih1,Unchanged
23.1508239809871,0.161669895652816,0.377157874384243,0.513648634144533,0.699769351758289,ENSMUSG00000115003,NA,Unchanged
4.14026664757089,0.145765892803575,0.505739215014579,0.146897473346709,0.305563278581163,ENSMUSG00000115041,NA,Unchanged
3150.63039142234,0.294459547970102,0.202183162732985,0.106626751269537,0.242113719975475,ENSMUSG00000062014,Gmfb,Unchanged
2.48047119205175,-0.00481195886088295,0.46932012958206,0.93742738192397,NA,ENSMUSG00000061510,NA,Unchanged
115.388265899003,0.435878964481262,0.269504815737998,0.0547588078555751,0.145949933896291,ENSMUSG00000055128,Cgrrf1,Unchanged
2.00522260541186,-0.0570705208525339,0.470684539976157,0.609559101800927,NA,ENSMUSG00000115100,NA,Unchanged
1569.061679361,-0.0134981652251902,0.115746079371434,0.905773885606376,0.952429288455953,ENSMUSG00000115338,Pnp,Unchanged
2757.16372711347,-0.164802180808873,0.121649209849752,0.160765572284052,0.32575636035048,ENSMUSG00000004561,Mettl17,Unchanged
22.6239235284017,-0.305363646287915,0.476209109538903,0.230692640553854,0.418966501963003,ENSMUSG00000072572,Slc39a2,Unchanged
309.845129398542,0.153829530503684,0.180946914133475,0.360450244533615,0.563335185058319,ENSMUSG00000004558,Ndrg2,Unchanged
201.000128297667,0.026147253415649,0.22630793702664,0.892181930475773,0.945316630476338,ENSMUSG00000004562,Arhgef40,Unchanged
5748.75244218641,-0.0413812916341392,0.126329926944469,0.747865719605207,0.860711466932926,ENSMUSG00000049295,Zfp219,Unchanged
553.00693054773,-0.251472940484815,0.158614365821731,0.088853412636867,0.211081443593102,ENSMUSG00000072571,Tmem253,Unchanged
46.8728764931858,-0.210762817553165,0.309892054464686,0.38186127848905,0.584121561289257,ENSMUSG00000115454,NA,Unchanged
89.1999043902565,-1.19658697148549,0.302444986098735,1.03165508427766e-05,9.96909607390801e-05,ENSMUSG00000115141,NA,Downregulated
1.83998985220513,-0.0272629098021091,0.470964899782381,0.767114251216837,NA,ENSMUSG00000044286,Or5au1,Unchanged
3.91920285312587,0.088014348219976,0.465622202309649,0.564528473995047,0.739157046540503,ENSMUSG00000065853,Gm22354,Unchanged
20.6640712177529,-0.440584680822526,0.535374213192136,0.122791733763642,0.268626289182294,ENSMUSG00000115736,Gm8586,Unchanged
21.2995230964727,-0.107790952087679,0.386725519866351,0.647456827995308,0.797900461624617,ENSMUSG00000115541,NA,Unchanged
38216.1793324536,0.346675412156171,0.0783622250008818,1.12866139237552e-05,0.000107903291882717,ENSMUSG00000060373,Hnrnpc,Unchanged
156.701084436872,-0.202408973571173,0.216404356149193,0.294929914993166,0.496634629735913,ENSMUSG00000057132,Rpgrip1,Unchanged
8070.85299383017,0.561620226882754,0.163258996219228,0.000263765427189083,0.00174289690191773,ENSMUSG00000035726,Supt16,Unchanged
34.7971451478664,-0.208606625464719,0.370040209415434,0.40965739863956,0.61026132393354,ENSMUSG00000097533,NA,Unchanged
6646.93954799855,0.259626604435765,0.17161209681043,0.109060650401946,0.24634573113442,ENSMUSG00000053754,Chd8,Unchanged
20.2575128246512,-0.703542852493635,0.673417373288113,0.0431926321284264,0.121527327428173,ENSMUSG00000093044,Snord8,Unchanged
8.02203345222216,-0.0433554725928571,0.424894796725547,0.827375916827795,0.908725148293559,ENSMUSG00000105868,NA,Unchanged
154.198302133556,0.118170806544203,0.26787436076477,0.596037355327183,0.761684100508105,ENSMUSG00000022159,Rab2b,Unchanged
2.12237544499174,0.110448027834834,0.493910438379375,0.205354590656194,NA,ENSMUSG00000088979,Gm23758,Unchanged
8923.03499343544,0.050037011912731,0.09077342689942,0.583295499004025,0.752981462350651,ENSMUSG00000016831,Tox4,Unchanged
3131.83875217318,0.053175582289468,0.0984233747097952,0.569202752986601,0.742222671520894,ENSMUSG00000022160,Mettl3,Unchanged
292.684608899283,-0.199548796831416,0.164639413158757,0.196273193320964,0.374632701539226,ENSMUSG00000049532,Sall2,Unchanged
4276.07512350016,0.2755494980393,0.107645096870521,0.00874726831397858,0.0337457930627072,ENSMUSG00000022204,Ngdn,Unchanged
2009.22193778525,-0.478648967765369,0.153266841628391,0.000919058718808373,0.00509925426899109,ENSMUSG00000040721,Zfhx2,Unchanged
668.89258077511,-0.446953084413589,0.148082793554685,0.00144946884293843,0.00753328161671105,ENSMUSG00000045691,Thtpa,Unchanged
1036.96115067102,-0.577456140580121,0.167178373258088,0.000255105860278847,0.00169266913734122,ENSMUSG00000040701,Ap1g2,Unchanged
9.73365163973176,0.38221855793464,0.625477368018474,0.0926337633603669,0.217655137730154,ENSMUSG00000022208,Jph4,Unchanged
12.669509407462,0.130888476161283,0.439028262338603,0.540307366102849,0.72063075205145,ENSMUSG00000120426,NA,Unchanged
26.2192803556213,0.0606517483251925,0.38658999371225,0.795219721124404,0.889420277266855,ENSMUSG00000053588,NA,Unchanged
3040.77595323861,0.0933848489313786,0.12569786086788,0.430414883630406,0.628698349873027,ENSMUSG00000022214,Dcaf11,Unchanged
5.04668071138235,0.0515469788620181,0.463027888024461,0.705940898282749,0.834342073612273,ENSMUSG00000086341,NA,Unchanged
9.09117973713838,-0.274799864564428,0.540587435296332,0.164239858844727,0.330637133536514,ENSMUSG00000022215,Fitm1,Unchanged
5309.39795041047,0.433822768672371,0.102471731452256,1.49430661365226e-05,0.000138948954596877,ENSMUSG00000022216,Psme1,Unchanged
209.082710848457,-0.408391486137683,0.200594627963004,0.0252924153870847,0.0798244746243094,ENSMUSG00000022217,Emc9,Unchanged
3714.65310933599,0.327606193083142,0.113299400665789,0.00311417718142528,0.0144173382350236,ENSMUSG00000079197,Psme2,Unchanged
4908.37179676743,0.0683074908992385,0.155326378447489,0.640085881910737,0.793407237557058,ENSMUSG00000047098,Rnf31,Unchanged
1692.2047549912,-0.190945647159689,0.0962863427643611,0.0419970321327901,0.11890879865107,ENSMUSG00000002325,Irf9,Unchanged
2187.25842141349,0.694798429793461,0.130006521533753,2.93693024386605e-08,4.95747513427328e-07,ENSMUSG00000002324,Rec8,Unchanged
4404.3068543003,0.164067176808407,0.12908130675781,0.189465788767975,0.366056817195348,ENSMUSG00000002319,Ipo4,Unchanged
2519.29229429421,-0.0816704809817363,0.132859519687215,0.519849867833012,0.703792436203335,ENSMUSG00000002320,Tm9sf1,Unchanged
156.922087529547,-0.0151235981011005,0.241851539859661,0.939347226855094,0.970246983861621,ENSMUSG00000115222,NA,Unchanged
15.1792614595882,-0.0282480711044893,0.422450440088647,0.88536987509994,0.941204011367503,ENSMUSG00000007591,Tssk4,Unchanged
1637.83474761176,0.041322609999768,0.111509061928473,0.686608396847582,0.822751630339314,ENSMUSG00000002329,Mdp1,Unchanged
6719.54226176728,0.495641721228909,0.0902862249168713,2.28732507878159e-08,3.97302201313728e-07,ENSMUSG00000010376,Nedd8,Unchanged
413.819357028908,0.566502770883664,0.194137975991706,0.00135258441909246,0.00710912939972185,ENSMUSG00000002326,Gmpr2,Unchanged
6938.3463761545,-0.0357159118090613,0.0959759253515345,0.697442272105124,0.829257583129482,ENSMUSG00000007589,Tinf2,Unchanged
2.90528694065265,0.155785665804563,0.508042263124556,0.126428480269944,0.274574736291781,ENSMUSG00000115154,NA,Unchanged
5519.2559276981,0.828821643981918,0.109382733806179,9.67643573229907e-15,4.01995926769595e-13,ENSMUSG00000022218,Tgm1,Unchanged
11744.167821839,-0.239820281286901,0.10855524668331,0.0231103765955663,0.0742239362468649,ENSMUSG00000040472,Rabggta,Unchanged
2266.21862355224,0.0539373840546361,0.0981899831462829,0.513416745144634,0.699643053159035,ENSMUSG00000002332,Dhrs1,Unchanged
10398.8856817525,0.130456255255709,0.114403062138156,0.23548932105533,0.424651212182857,ENSMUSG00000019297,Nop9,Unchanged
8.13946544527505,0.225508264001602,0.502331134017012,0.253622737703705,0.446080967089103,ENSMUSG00000022219,Cideb,Unchanged
73.3349994511984,-1.45479153601814,0.392416275732417,2.22443256155655e-05,0.000198822503563877,ENSMUSG00000040432,Ltb4r2,Downregulated
8.86746405771281,0.0729237297707921,0.461863464331141,0.644959942536536,0.796385320349462,ENSMUSG00000046908,Ltb4r1,Unchanged
19.169764866926,0.100238785027889,0.41453627234798,0.647446244015571,0.797900461624617,ENSMUSG00000022220,Adcy4,Unchanged
1014.9549082156,1.3665509871809,0.17030387934678,1.98607731133385e-16,9.76870198494421e-15,ENSMUSG00000022221,Ripk3,Upregulated
606.662480935209,0.0219973136335064,0.16336903866618,0.893221713485901,0.945990988508862,ENSMUSG00000023411,Nfatc4,Unchanged
6848.25898909813,-0.0551465531776082,0.122227817260565,0.659954821575183,0.806069806855411,ENSMUSG00000075592,Nynrin,Unchanged
11.9828332886841,-1.53295886221801,1.16473664894662,0.0082843775788321,0.0322620926660003,ENSMUSG00000040380,Cbln3,Downregulated
1939.8552502558,-0.154980222930466,0.103830867920632,0.114570977445983,0.255331348388662,ENSMUSG00000047153,Khnyn,Unchanged
365.839681675364,-0.530679764504259,0.217159719999637,0.00653059198934932,0.026580086138673,ENSMUSG00000022223,Sdr39u1,Unchanged
365.18673026556,0.204690453362847,0.165688851504534,0.190908747923081,0.368080735678024,ENSMUSG00000058581,NA,Unchanged
493.52169679986,0.45176667901935,0.154842463888582,0.00200555651734073,0.00992863059027811,ENSMUSG00000040040,Ift88,Unchanged
5.35151013649581,-0.129180864754276,0.478421812969378,0.398959293852927,0.600697471497003,ENSMUSG00000081238,NA,Unchanged
2.02104331595679,0.00711589651975149,0.472133195206109,0.97368895065382,NA,ENSMUSG00000086486,NA,Unchanged
66.6200025755017,-0.368119958549295,0.3175569735092,0.141652305833322,0.297322763140554,ENSMUSG00000050222,Il17d,Unchanged
1889.55858853215,-0.537316370991516,0.12473294183184,7.60574722086212e-06,7.61301675225602e-05,ENSMUSG00000021951,Eef1akmt1,Unchanged
4.14550654401912,0.0786791898299721,0.477764690037712,0.465806420225061,0.661421427310928,ENSMUSG00000097933,1700039M10Rik,Unchanged
5038.68696722424,0.180070223438358,0.13337795829798,0.148330972541179,0.307653958066513,ENSMUSG00000021952,Xpo4,Unchanged
239.490627766507,0.0599336874371273,0.237909537482514,0.773367808135529,0.876841685748754,ENSMUSG00000021959,Lats2,Unchanged
3.76599750853991,0.0200792295496475,0.466069132641442,0.871146926096188,0.933029651872911,ENSMUSG00000064525,Gm26440,Unchanged
8.55470757821094,0.119888984468445,0.451904479681425,0.53244192359421,0.71445172749009,ENSMUSG00000092358,NA,Unchanged
8510.94473929967,-0.0587169903398273,0.0806110712445549,0.459301814712519,0.655467397852853,ENSMUSG00000021963,Sap18,Unchanged
3061.49932887494,0.258590669393416,0.120857952288669,0.0264131003336984,0.0826424578348284,ENSMUSG00000021965,Ska3,Unchanged
2368.44197330506,-0.37185461499333,0.0905426720028648,3.1411542885894e-05,0.000272052969984169,ENSMUSG00000021967,Mrpl57,Unchanged
5.67531941650077,0.136399809479069,0.470104749083025,0.436610524708043,0.634426806408943,ENSMUSG00000065374,Gm22738,Unchanged
897.220200524592,0.0197131024418123,0.215281266880929,0.937791798149193,0.969403967097126,ENSMUSG00000021969,Zdhhc20,Unchanged
2282.45052598413,0.459505702772494,0.0861382747825065,4.8936611154744e-08,7.91488278483485e-07,ENSMUSG00000000776,Polr3d,Unchanged
2.92828407261157,0.113412035813965,0.488548969262754,0.289196218857665,0.489373040110991,ENSMUSG00000065528,Mir320,Unchanged
198.599827677821,1.04685604478706,0.2537506915067,5.5637648188717e-06,5.76420712932899e-05,ENSMUSG00000003469,Phyhip,Upregulated
184.482923530528,-1.08026139969985,0.235319039475575,7.52983599915878e-07,9.59870568808924e-06,ENSMUSG00000022098,Bmp1,Downregulated
9.50417896403848,0.0995139454580675,0.461896444658054,0.550481341878759,0.72842992770247,ENSMUSG00000033595,Lgi3,Unchanged
1796.90778278942,-0.0139830203472661,0.137419122514705,0.916187522597481,0.957164236136216,ENSMUSG00000033589,Reep4,Unchanged
186.77082364319,0.251988188025672,0.22940827189097,0.211047382265775,0.393657158682093,ENSMUSG00000022096,Hr,Unchanged
161.817087667432,-0.85126381431047,0.279770028016176,0.000546926517542172,0.00327140673296167,ENSMUSG00000045211,Nudt18,Unchanged
922.917367114672,0.121099629735977,0.131623448997104,0.340731159125597,0.544156624314573,ENSMUSG00000022095,Fhip2b,Unchanged
5073.344310038,-0.0852260476660584,0.119356769296812,0.451776229163474,0.648341175684943,ENSMUSG00000022099,Dmtn,Unchanged
457.639292822284,0.500004060051465,0.217562400350419,0.00970359301374755,0.0367581170772466,ENSMUSG00000022101,Fgf17,Unchanged
3.23468264923993,0.106487889440697,0.486332413328968,0.328880342544676,0.532032015270297,ENSMUSG00000047911,Npm2,Unchanged
6218.82050797412,0.467736764064457,0.128013691837165,0.000141526779234516,0.00102069844168732,ENSMUSG00000022100,Xpo7,Unchanged
7.65270185162675,0.212804084455493,0.524722146874594,0.160558545156094,0.325468059839767,ENSMUSG00000115387,NA,Unchanged
75.3184329777301,-0.683474249902755,0.339958056470262,0.0125665771050418,0.045269936786315,ENSMUSG00000022102,Dok2,Unchanged
8.14361849394361,0.183517233137456,0.496443132180153,0.279178177530381,0.477565120400776,ENSMUSG00000121646,NA,Unchanged
5.77959890348806,-0.16688441491469,0.494944716101482,0.281674923374495,0.480658396638913,ENSMUSG00000121681,NA,Unchanged
10.631898418688,0.239513184665137,0.494520521892931,0.259612782503995,0.453377609234766,ENSMUSG00000121687,NA,Unchanged
2.03326745616432,-0.0439162287577798,0.47178484849841,0.680573495175972,NA,ENSMUSG00000121689,Gm4606,Unchanged
5.6498485406448,-0.0876419205212056,0.436924140335369,0.651754695632977,0.800919303771537,ENSMUSG00000121706,NA,Unchanged
165.068726418896,0.704220533724411,0.280602625654963,0.00333297014780817,0.0152699365102097,ENSMUSG00000121714,Gm5088,Unchanged
27.6305519833742,0.339551249290211,0.427910604370456,0.203762416332561,0.384256045325824,ENSMUSG00000121785,Ubb-ps,Unchanged
5.63486423937661,-0.0132611715745918,0.453275029028021,0.936146037210914,0.968235648708247,ENSMUSG00000121794,Btf3-ps18,Unchanged
13.4276911910377,-0.573124996804779,0.707290779210371,0.0632115849294422,0.163150541755658,ENSMUSG00000121893,NA,Unchanged
1.74275621312068,0.0496681999458182,0.473591240265988,0.668650404466913,NA,ENSMUSG00000121894,NA,Unchanged
2.13498679003251,0.0518412741152897,0.479469094543934,0.542437240783234,NA,ENSMUSG00000121895,Gm3252,Unchanged
5.28206638095931,-0.277976755631123,0.564331332673296,0.111452390371656,0.250312249093129,ENSMUSG00000121896,Gm3327,Unchanged
2.63788530104475,0.154248550777415,0.515943733399801,0.0334296916746329,0.0992700697720019,ENSMUSG00000121897,NA,Unchanged
43.2746433246335,0.229807368044719,0.356660941632829,0.362737534001907,0.565471824943157,ENSMUSG00000121898,Gm9732,Unchanged
12.6376999583884,-0.0139139619830124,0.431273951919516,0.934453038438823,0.967340407945114,ENSMUSG00000052334,1700024B05Rik,Unchanged
4.87883614002615,-0.16037399313479,0.500037015953928,0.246595535440721,0.437861687585099,ENSMUSG00000115257,NA,Unchanged
1985.81108369335,0.0791186379449726,0.118710918449883,0.502827724960897,0.691587612956506,ENSMUSG00000022013,Dnajc15,Unchanged
54.977355694403,0.484361278637453,0.4149536653602,0.0868673692714783,0.207560077884717,ENSMUSG00000054423,Cadps,Unchanged
18292.6256002322,0.0736136883333473,0.0961123461229404,0.469653560925742,0.664533984365373,ENSMUSG00000021767,Kat6b,Unchanged
10.7315878160791,0.0176721180806017,0.444236254335704,0.926056400057774,0.963110918155009,ENSMUSG00000063142,Kcnma1,Unchanged
80.3775985995658,-1.03801643230926,0.310885552126343,0.00013644661892293,0.000988509563631315,ENSMUSG00000076795,Trav8d-2,Downregulated
47.3260692616964,-1.76853239354577,0.422101689046511,2.52910761022734e-06,2.839061664826e-05,ENSMUSG00000076861,Trav18,Downregulated
2336.42462315961,-0.404493075797897,0.150026752769311,0.00425187000346321,0.0186698987887918,ENSMUSG00000022021,Diaph3,Unchanged
8.40941141035853,-0.272290578466453,0.501847969426294,0.232335696742883,0.420836365086165,ENSMUSG00000063821,Dusp29,Unchanged
2.46815343678087,0.0279821442971668,0.472636708778196,0.780774556555661,NA,ENSMUSG00000021768,Dusp13b,Unchanged
14.0383373547589,-1.03217816718105,0.740549283183462,0.0149069766402478,0.0520739334087544,ENSMUSG00000121906,Dusp13a,Unchanged
2.12431999884759,0.0258939400239271,0.473091752819062,0.792851532515393,NA,ENSMUSG00000084940,NA,Unchanged
1282.27379921478,0.29148790896582,0.166899695792637,0.0618915057650085,0.160451893336537,ENSMUSG00000021770,Samd8,Unchanged
2.52731149116866,-0.067928455559092,0.476799642153401,0.516736167870346,NA,ENSMUSG00000065836,Gm23502,Unchanged
28231.4253349737,0.167834000458301,0.0845964357221349,0.0540891741891822,0.14457910284706,ENSMUSG00000021771,Vdac2,Unchanged
506.14281916959,0.269134256397509,0.180444515732222,0.103390086586769,0.236580729356418,ENSMUSG00000021773,Comtd1,Unchanged
34.8321886801811,0.149548156283531,0.372140717140456,0.544409103413589,0.72393938972526,ENSMUSG00000090564,A430057M04Rik,Unchanged
1209.42074030669,-0.212599031374655,0.140084868378014,0.110390837079879,0.248572236083649,ENSMUSG00000053253,Ndfip2,Unchanged
1068.75146073786,-0.370888315611942,0.130095518965456,0.0029418918782235,0.0137208221316143,ENSMUSG00000075486,Commd6,Unchanged
2254.79749826367,0.304143703478489,0.186812512897156,0.0759380682927635,0.187157031620937,ENSMUSG00000022111,Uchl3,Unchanged
30.3424015156464,-0.118896825249159,0.344665395122511,0.625814699876631,0.784327287992635,ENSMUSG00000053821,NA,Unchanged
1861.09532854005,0.538505124974819,0.135721252585598,3.03376703049735e-05,0.000263843254479309,ENSMUSG00000033060,Lmo7,Unchanged
31.0432070050425,-0.130184719196398,0.373702873425694,0.591462992300883,0.757907321241296,ENSMUSG00000115584,Gm5854,Unchanged
799.47843089363,0.38016704076403,0.153558930798836,0.00879028641729828,0.0338805488134297,ENSMUSG00000022048,Dpysl2,Unchanged
46.4948318824514,-0.523813787311933,0.367269405226499,0.0582799558824151,0.153222637149437,ENSMUSG00000075553,Gm5464,Unchanged
1081.52115707634,0.714360274310854,0.165605325081184,4.5964211905217e-06,4.87042370162616e-05,ENSMUSG00000046204,Pnma2,Unchanged
6.37652157756713,0.154800537305393,0.466986256291443,0.420031998049255,0.619111203317498,ENSMUSG00000114558,Gm9570,Unchanged
3682.5171094816,0.399312671141582,0.124811066225425,0.000882692307836051,0.00492356601534649,ENSMUSG00000022051,Bnip3l,Unchanged
1927.32494924955,0.419347567871875,0.148671214731806,0.00290523990605528,0.013590228884942,ENSMUSG00000022052,Ppp2r2a,Unchanged
11.0835663750571,0.725881251770757,0.822641737560419,0.037485609880763,0.108757164809315,ENSMUSG00000063543,NA,Unchanged
890.733047767699,0.254056062862898,0.155005435625326,0.081613579164765,0.197751441118982,ENSMUSG00000031990,Jam3,Unchanged
90.1057869821041,-0.366866363950242,0.286555985499382,0.120866847564986,0.265269590176245,ENSMUSG00000111390,NA,Unchanged
3600.71599637188,0.0108476707799725,0.090463096859089,0.88527288357265,0.941167866650978,ENSMUSG00000032026,Rexo2,Unchanged
2179.73542095072,0.11684386369698,0.188120829055574,0.51852486614591,0.702946945576276,ENSMUSG00000042396,Rbm7,Unchanged
315.102823841013,-1.65788973764737,0.204568348453694,5.64905243987895e-17,3.00812042423554e-15,ENSMUSG00000042293,Gm5617,Downregulated
27.2760432870299,-0.00830494641288211,0.346681669525957,0.96817439220442,0.984737657040657,ENSMUSG00000007908,Hmgcll1,Unchanged
179.876197727277,-0.912918459881217,0.313780743506354,0.000682093608915677,0.00395056867216059,ENSMUSG00000032271,Nnmt,Unchanged
68.2253730991351,0.888942092984097,0.348576251775727,0.00189277162292596,0.00945407829304872,ENSMUSG00000066687,Zbtb16,Unchanged
4.06384268610082,0.146819548119206,0.490066621940078,0.317460761586574,0.519740671034194,ENSMUSG00000111570,NA,Unchanged
35.2061450067945,0.319717305443451,0.418231047894417,0.227000043847747,0.414457293481714,ENSMUSG00000032572,Col6a4,Unchanged
36.3277273915762,-0.0760098754822316,0.375405102062528,0.745456221102915,0.859451308012656,ENSMUSG00000032360,Hcrtr2,Unchanged
8.95282883223456,0.471581615576843,0.829372432998409,0.0218395052006819,0.0709099759351427,ENSMUSG00000032269,Htr3a,Unchanged
82.142099979497,-0.0250709014406898,0.270441174988858,0.907466375263094,0.953012816322615,ENSMUSG00000032358,Fam83b,Unchanged
95.8598790141991,-0.131986446807015,0.266835575430547,0.555246213660393,0.732498337924643,ENSMUSG00000020258,Glyctk,Unchanged
16.2495365342266,-0.494061049690676,0.594528967570915,0.0938498059482876,0.219793237300062,ENSMUSG00000059974,Ntm,Unchanged
