baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_id,gene_symbol,regulation_level
5.28031895987727,-0.0171510195161571,0.204025825078331,0.570334519217149,0.818459242389533,ENSG00000278816,NA,Unchanged
12321.7582670568,-0.153185813496631,0.0890179770392127,0.0558945626252957,0.245765405131071,ENSG00000088930,XRN2,Unchanged
7.09504148960625,0.029282216624766,0.207315725338005,0.141532549839603,0.421712159862886,ENSG00000204684,LOC284788,Unchanged
1.59086257863592,-0.00216125912119159,0.205272069930487,0.964040462883699,NA,ENSG00000233492,NA,Unchanged
3888.45527524868,0.0854400636675838,0.114449963889897,0.366408205465475,0.676488432138382,ENSG00000125870,SNRPB2,Unchanged
25.277757814101,0.0510447296054794,0.203559120745724,0.424258492390538,0.720688636897712,ENSG00000236811,NA,Unchanged
205.758019100767,1.07146598390903,0.266149418458889,3.17285913160125e-06,0.000133532822134554,ENSG00000278041,NA,Upregulated
11.1646735103451,0.139618387743036,0.277798329251895,0.00565788752098372,0.0524144130609958,ENSG00000077984,CST7,Unchanged
1.60392305222443,-0.00287633277261582,0.205253267584823,0.629233932447502,NA,ENSG00000230725,LOC284798,Unchanged
17.6819039041193,-0.0144864664001544,0.199912802388282,0.762643424717991,0.91640746285907,ENSG00000287569,NA,Unchanged
5862.94832889325,-0.267403343195364,0.0977990996000606,0.00221661844791453,0.0262033736522887,ENSG00000101474,APMAP,Unchanged
355.066068012699,-0.0451626196268329,0.141474513854301,0.664129083329399,0.869735877223141,ENSG00000125864,BFSP1,Unchanged
5.89469453771622,0.0764023126716407,0.224305667813943,0.0303624726534178,0.166675430301326,ENSG00000282995,NA,Unchanged
11.0063270696472,0.0185851454670137,0.202527875463728,0.643292229141697,0.860888001606601,ENSG00000175170,NA,Unchanged
20.4462906676374,-0.0206820715515647,0.198497861338667,0.715056518642984,0.894450020192533,ENSG00000270001,NA,Unchanged
4.35943067374424,-0.0122447135624442,0.204830659990263,0.560499135443481,0.812655969734352,ENSG00000286472,NA,Unchanged
11919.8074461268,-0.0598095218757159,0.0910397533721337,0.46225497359891,0.748577844787297,ENSG00000125868,DSTN,Unchanged
2.02216550426279,0.018585804469051,0.205730833821394,0.342932146361721,NA,ENSG00000230772,VN1R108P,Unchanged
8625.58593131575,-0.22009110865023,0.086025895469759,0.00486330705487648,0.0471500026548024,ENSG00000125834,STK35,Unchanged
4.57202572835538,0.0026971080575493,0.203951295916777,0.91580034405617,0.974821357773119,ENSG00000205611,LOC101928906,Unchanged
18.8968493047722,0.00240441910653445,0.196708716221832,0.969887179160348,0.991217125838496,ENSG00000278383,NA,Unchanged
11.4109145137832,-0.0414569311773982,0.208125302378809,0.281535918956931,0.598104306035169,ENSG00000226263,NA,Unchanged
4787.65750513338,-0.165601590984576,0.0832531458149613,0.0262300867973272,0.151759848218407,ENSG00000198646,NCOA6,Unchanged
2.66470978970079,0.0291332784627604,0.207770507157245,0.0912644348206812,NA,ENSG00000277901,NA,Unchanged
1.69054208735968,-0.0137459014423511,0.205694411900562,0.351103743825552,NA,ENSG00000234265,LINC01723,Unchanged
20.6660423639996,-0.0437581615626573,0.204641615693056,0.403285068504571,0.704663849456345,ENSG00000172296,SPTLC3,Unchanged
1441.50094308761,0.191499190372369,0.120920207188353,0.0563710910490226,0.246899831617129,ENSG00000131069,ACSS2,Unchanged
6.81900522096311,0.0310317054123609,0.204990855822506,0.427828408492388,0.723123551661242,ENSG00000270299,NA,Unchanged
12.0971912520562,0.0336799541248632,0.203969583330755,0.460968878632502,0.747649170644234,ENSG00000227195,MIR663AHG,Unchanged
580.314825241321,-0.362262155912492,0.166679416248798,0.00584206042615947,0.0536301147121439,ENSG00000078804,TP53INP2,Unchanged
3.5697604843689,-0.024740676457715,0.205376896314261,0.391028931667122,0.696627612906907,ENSG00000236542,NA,Unchanged
9.98191483933909,0.0801623569840552,0.223166559191053,0.0889154740140722,0.323385039573775,ENSG00000232333,RPS27AP2,Unchanged
5861.51384959761,-0.258615883592646,0.0809921485883831,0.000500459839779202,0.00843944216610439,ENSG00000101384,JAG1,Unchanged
26.2599390212914,-0.0101324377178615,0.193283355955464,0.877888280511635,0.961839703427935,ENSG00000230495,LOC100286962,Unchanged
2744.17576048119,-0.0948735172982334,0.0935151539131041,0.254530968683944,0.568696801227218,ENSG00000089057,SLC23A2,Unchanged
5.86964334640882,-0.00648518051011948,0.202920044626015,0.836547482791226,0.947575339495453,ENSG00000204556,NA,Unchanged
4.69925759168454,0.00856722666407009,0.204099800273262,0.736820460495795,0.90501621749493,ENSG00000235044,NA,Unchanged
30.4628082369153,0.0126836956865086,0.19581096811437,0.838848480379776,0.948254434783025,ENSG00000277581,NA,Unchanged
37.0266220852921,-0.119507642904172,0.236370148821033,0.127149933670775,0.398080253061622,ENSG00000274825,NA,Unchanged
8.26529216988964,-0.0135941992033137,0.203040090841295,0.680841698778176,0.877826797020176,ENSG00000225956,NA,Unchanged
9.11767375975166,-0.0166028685535695,0.203339133351226,0.626052763988877,0.850873148471171,ENSG00000277550,NA,Unchanged
1.18659836831778,-0.00134428218419016,0.205284999405873,0.962563844132961,NA,ENSG00000230324,LINC01734,Unchanged
888.358576101022,0.0423406121774489,0.106175938290264,0.648804840448032,0.863779333469358,ENSG00000089123,TASP1,Unchanged
1279.80851811318,-0.43012072202082,0.139718469699269,0.000290824242500143,0.00547176029666029,ENSG00000170191,NANP,Unchanged
2305.55088089132,-0.122431847183973,0.0858138613856197,0.107012376810456,0.360130856548925,ENSG00000132792,CTNNBL1,Unchanged
9491.9484926822,-0.584208554635934,0.0835023385311315,2.53654877035009e-13,7.84354280818993e-11,ENSG00000149639,MTCL2,Unchanged
45.3743879817983,-0.946164907136567,0.642358313107704,0.00396822541677858,0.0403777588650112,ENSG00000274173,NA,Unchanged
18.1236200741358,-0.04705819256942,0.203946601704705,0.414422135501244,0.713224153367652,ENSG00000286803,NA,Unchanged
120.105536063583,-0.0169157812296509,0.176391777518363,0.847855194869555,0.950808997936792,ENSG00000273828,LOC124904917,Unchanged
55.2881006597332,-0.316242606989966,0.468072203691696,0.027468370211612,0.156378070414015,ENSG00000179935,LINC00652,Unchanged
2.4284196734563,0.00642780258425979,0.205193338115783,0.690203100903877,NA,ENSG00000101445,PPP1R16B,Unchanged
5.26322704746367,0.0510812191257099,0.214316218576099,0.00621769750141411,0.055976427153399,ENSG00000149633,KIAA1755,Unchanged
184.512515884253,-0.10837289970157,0.184837955507036,0.317717792608728,0.633958388251271,ENSG00000130684,ZNF337,Unchanged
4.5394816383462,-0.0210150796194063,0.205010745002927,0.456149009088767,0.744198667978716,ENSG00000287983,NA,Unchanged
30.5685975317374,0.0286456799956244,0.194929772868303,0.672253973957442,0.874546421282221,ENSG00000223864,NA,Unchanged
93.5005162442564,0.103994225628146,0.210772445820997,0.257919376651347,0.572450350111738,ENSG00000231119,LOC101927377,Unchanged
6.42399883547121,0.0144911500558773,0.202880927157876,0.699807811962221,0.885967198582049,ENSG00000261431,NA,Unchanged
1582.80991208977,0.00816272526052794,0.100780284770037,0.963089413954993,0.988844008187333,ENSG00000101452,DHX35,Unchanged
1243.45959244339,-0.394596344470584,0.131579451411835,0.000470087021761281,0.00804267696637123,ENSG00000124191,TOX2,Unchanged
136.052180683665,0.0611497559315201,0.171876725973117,0.547764137526204,0.805119548882706,ENSG00000235408,NA,Unchanged
18.5767009716764,0.0868182298270462,0.225692915910656,0.0939141880589776,0.333997964699821,ENSG00000244558,NA,Unchanged
60.4172446238383,0.0911637238887452,0.21805091452246,0.21555805603255,0.523628204075574,ENSG00000273451,NA,Unchanged
1474.29760105926,-0.157903975056838,0.10848718174148,0.110002658113923,0.366034209946935,ENSG00000062598,ELMO2,Unchanged
480.239900873293,0.881528979460207,0.183194541138101,1.02630607326083e-07,7.31766194371605e-06,ENSG00000198959,TGM2,Unchanged
157.828193224444,0.103774694477034,0.193283445410306,0.296384217856624,0.612595128532532,ENSG00000042062,RIPOR3,Unchanged
1464.20030154499,0.437933161760812,0.117266594549032,3.01858970201966e-05,0.000870206978278012,ENSG00000158480,SPATA2,Unchanged
5644.95746156272,-0.13554583278133,0.0915625250135077,0.109304629105002,0.364547318867908,ENSG00000101447,FAM83D,Unchanged
18.0483532335627,0.0553666269029024,0.209523527204769,0.279971157037188,0.596362316664814,ENSG00000277425,NA,Unchanged
8.18949136492986,0.0241130895091605,0.20410111406781,0.513939605675222,0.784652037644369,ENSG00000235508,RPS2P7,Unchanged
285.634378032766,1.14401341725374,0.252344517617966,3.24896928184197e-07,1.91265975197173e-05,ENSG00000158445,KCNB1,Upregulated
6.52965169829128,0.0284834785337141,0.205773540331636,0.355487905378129,0.66742532613167,ENSG00000278153,NA,Unchanged
32.016837109531,-0.0828262791091517,0.21746677080314,0.202555966668694,0.506539228507649,ENSG00000237788,GLYR1P1,Unchanged
172.652343474328,0.103910600362463,0.184179094361975,0.339561939851573,0.654484479413828,ENSG00000149654,CDH22,Unchanged
4399.55926738604,-0.0823093483757452,0.0939054206250498,0.336484859022941,0.651501398540595,ENSG00000124226,RNF114,Unchanged
42.6789576023162,0.167112103974659,0.279984188860049,0.0640471107907769,0.266494040593465,ENSG00000229222,KRT18P4,Unchanged
2064.6478664624,-0.0695097697184004,0.0849642832570798,0.367347513704213,0.677307081590276,ENSG00000080189,SLC35C2,Unchanged
3.56303007432928,0.0444892556617682,0.211778670859759,0.0194407432434821,0.123452501841879,ENSG00000271784,NA,Unchanged
31.6807006069968,-0.0143475832830943,0.197644494109893,0.782138773791469,0.925958231106632,ENSG00000198768,APCDD1L,Unchanged
1173.17035869307,-0.114196170000789,0.109630823050436,0.21124386851221,0.518205462860609,ENSG00000088298,EDEM2,Unchanged
2.02777885198628,0.0215953234153561,0.206427835493,0.176802054917429,NA,ENSG00000282870,NA,Unchanged
4247.6758642248,-0.0977291950193871,0.0952940138863881,0.249755036502743,0.562724647361909,ENSG00000124151,NCOA3,Unchanged
81.9342294825651,-0.0112762522053203,0.186361352445015,0.883838225849691,0.963996046986895,ENSG00000267882,LOC100131496,Unchanged
2.10296301079443,0.00300497589270736,0.204715928446054,0.915595309461464,NA,ENSG00000286229,NA,Unchanged
7.8884666672748,0.0178737643773663,0.202102870080527,0.672455050257256,0.874597801950444,ENSG00000237423,NA,Unchanged
579.91331797593,-0.103083005674205,0.146369380417471,0.324460470998888,0.639816795063659,ENSG00000124126,PREX1,Unchanged
6.84528998146504,0.0145854361842676,0.203804822655113,0.627897898908491,0.851575654586141,ENSG00000287853,NA,Unchanged
2.80816025431087,0.0246793930562217,0.20703393784539,0.146932154715249,NA,ENSG00000124212,PTGIS,Unchanged
882.00834383484,-0.078824014997781,0.181153309572805,0.427508415266605,0.722821166446044,ENSG00000182621,PLCB1,Unchanged
2566.58693407298,0.00938943390665716,0.0904620713171673,0.893211012894637,0.967156900655837,ENSG00000054793,ATP9A,Unchanged
6223.77300439603,-0.340961550024358,0.0929580202892475,4.4366537727573e-05,0.00119679652184131,ENSG00000125970,RALY,Unchanged
20.5870106822695,-0.0418072324573463,0.20421814923371,0.4192354362384,0.716723515971556,ENSG00000089101,CFAP61,Unchanged
616.353277672454,0.486735727595315,0.154818340754491,0.000213574145470489,0.00429722883379525,ENSG00000124216,SNAI1,Unchanged
19.7689228978192,0.00966321492393227,0.198723492227961,0.811869013189133,0.937540863762407,ENSG00000259723,NA,Unchanged
45.1570749171179,0.0106344249577694,0.189583403538942,0.885720275932537,0.964740655151927,ENSG00000277938,NA,Unchanged
5.09804553287946,0.0382968235420898,0.208651125457238,0.188445406570515,0.487811170177728,ENSG00000234948,LINC01524,Unchanged
3.57162731961943,-0.0113787731705526,0.20463621187462,0.589025065048385,0.82986598978408,ENSG00000231703,NA,Unchanged
1503.54098696914,0.16367897077176,0.0978566560871228,0.0571722765974738,0.248629577694655,ENSG00000101194,SLC17A9,Unchanged
16.9596770845282,-0.0227962898539833,0.197584865718224,0.698758595932769,0.885584421638484,ENSG00000286444,NA,Unchanged
267.905394336838,-0.189459704303946,0.179752675055853,0.117873652738501,0.380846504932491,ENSG00000132825,PPP1R3D,Unchanged
1773.74026698318,-0.100571443295341,0.13866500540691,0.337832961321463,0.65273487712308,ENSG00000101132,PFDN4,Unchanged
5.17499252922354,-0.0139995165022972,0.203745285467097,0.647182403697303,0.863011506554345,ENSG00000288086,NA,Unchanged
11800.939184791,-0.225312226603253,0.112157486390457,0.0189181857300527,0.121050016119806,ENSG00000101182,PSMA7,Unchanged
7.11543429769193,-0.00110648527799299,0.202850400624984,0.951603783841379,0.985568269828547,ENSG00000124215,CDH26,Unchanged
5.36612264124436,-0.0162334035115738,0.203718538899155,0.612314848260474,0.843689962060506,ENSG00000238151,NA,Unchanged
3239.7102304976,-0.304630239084776,0.102429115545622,0.000606210727465608,0.00966596198436282,ENSG00000197586,ENTPD6,Unchanged
25.0334159748923,0.0118247906698596,0.19908392041276,0.809315927211514,0.936777047076931,ENSG00000130701,RBBP8NL,Unchanged
48.2591023072713,-0.0577499952441967,0.205198631786608,0.370546526175008,0.680536089585311,ENSG00000228386,NA,Unchanged
3790.71486964687,-0.290844715802645,0.111709729353409,0.00242518077377388,0.0278799703196046,ENSG00000101439,CST3,Unchanged
111.137404834111,0.127700777977049,0.204493345544578,0.232333493023107,0.544341871631729,ENSG00000185834,NA,Unchanged
41.1675413821026,-0.243202602861949,0.369340959519571,0.0379655033269093,0.192388239732843,ENSG00000286587,NA,Unchanged
313.192284617147,-0.00331182028805701,0.138873590313415,0.972729980243054,0.991840190892744,ENSG00000149531,NA,Unchanged
186.19340159431,1.51892894226832,0.281828031105488,3.73505420361183e-09,4.1093989619963e-07,ENSG00000275437,NA,Upregulated
4400.5139676829,-0.265944297192499,0.101352654371237,0.00302900004516309,0.0329018023682757,ENSG00000101193,GID8,Unchanged
4.68214961427232,0.0160657922123231,0.204637673370105,0.553880972668721,0.8084810026922,ENSG00000277373,NA,Unchanged
41.9931226821241,0.0797657906938642,0.213205229826273,0.255281679366023,0.56954162778585,ENSG00000124225,PMEPA1,Unchanged
4589.78220904191,-0.180299954166484,0.0972404817022585,0.0352107333069662,0.183018281021586,ENSG00000101365,IDH3B,Unchanged
69.1183087959948,0.113053390837315,0.210696991762139,0.24419979049652,0.55706063845437,ENSG00000275401,NA,Unchanged
5323.47001174111,-0.153363946242929,0.0861315232417473,0.0520583133248282,0.235090701342068,ENSG00000124164,VAPB,Unchanged
214.717708335191,-0.0524992686766463,0.195172345459792,0.501212274984975,0.775643773763859,ENSG00000182463,TSHZ2,Unchanged
1.91508839367646,0.0246595371018783,0.207221759753548,0.0865939662718435,NA,ENSG00000233017,LOC105372710,Unchanged
7.40226512606304,0.0462114341813865,0.210562522643674,0.152404498253682,0.437552242054354,ENSG00000132821,VSTM2L,Unchanged
9280.0240690858,0.0123477366983031,0.110892038526485,0.896394938226471,0.96805189173064,ENSG00000125977,EIF2S2,Unchanged
261.730542410798,0.405953875955062,0.286847799067388,0.0159502188703555,0.107986547484573,ENSG00000203883,SOX18,Unchanged
3.62676227967297,0.0158841308445518,0.204922398158341,0.509420607307542,0.781938539046209,ENSG00000286159,NA,Unchanged
17767.2450275592,-0.286568258708272,0.0948456814696686,0.00070778752457835,0.0109489027498755,ENSG00000158470,B4GALT5,Unchanged
7.92612808029237,-0.0116920155375614,0.202397988511889,0.74525782403592,0.908492600102525,ENSG00000219608,NA,Unchanged
1384.66554947816,0.0274959922229134,0.0984225579909663,0.736299394747083,0.904736312380905,ENSG00000020256,ZFP64,Unchanged
2287.59866837768,0.114761747674325,0.0971583528018908,0.170528092193823,0.464137240460091,ENSG00000166619,BLCAP,Unchanged
2.09731918967326,0.00749195953387608,0.205458003720774,0.28652509730884,NA,ENSG00000271461,CKAP2LP1,Unchanged
90.0538597517886,1.60374315104747,0.421507480286775,6.69591028527983e-06,0.000253478170799459,ENSG00000101115,SALL4,Upregulated
100.053227392136,0.878529655375632,0.353324647782977,0.000639292196016596,0.0101271783913032,ENSG00000053438,NNAT,Unchanged
839.090713151309,0.0199004487059993,0.113390934543449,0.811346865287927,0.937318134131593,ENSG00000101144,BMP7,Unchanged
4344.75574119655,-0.0923436687657277,0.0813643472649244,0.226714376671578,0.53747959755818,ENSG00000101407,TTI1,Unchanged
33.785384049516,0.0103004175255572,0.190488732892657,0.889564710367305,0.965771784010272,ENSG00000179242,CDH4,Unchanged
4.15069555491269,0.00244526751221271,0.203456007913616,0.951540542795108,0.985568269828547,ENSG00000215444,RPL29P35,Unchanged
2513.530704454,-0.163169386424718,0.0996629588547413,0.0624892715481545,0.262446281750652,ENSG00000101079,NDRG3,Unchanged
18144.9676638769,-0.129385540198907,0.12365161853686,0.196541513514284,0.498411904436775,ENSG00000171858,RPS21,Unchanged
1.55143583700645,-0.000999723055775915,0.204654607348554,0.950957037422757,NA,ENSG00000225246,RPS2P1,Unchanged
2.33490646204174,-0.0206437298762967,0.206380596070331,0.187185553778074,NA,ENSG00000231878,NA,Unchanged
301.872509786571,0.222875695173225,0.200497223148408,0.0824872765516278,0.308757679605345,ENSG00000087510,TFAP2C,Unchanged
1972.9434359949,-0.0295888978007631,0.0907494812944241,0.628437671869751,0.851942304860008,ENSG00000184402,SS18L1,Unchanged
1.84552098427791,-0.0135161791187659,0.205380791088668,0.412381333507315,NA,ENSG00000235032,NA,Unchanged
14473.4629445832,0.0225552098571561,0.080910898433994,0.746270302481254,0.908968128870249,ENSG00000101361,NOP56,Unchanged
1.927888744699,0.00974258637664403,0.205010722346306,0.561061624353841,NA,ENSG00000214541,RPS4XP3,Unchanged
406.098353039199,-0.701818096981859,0.163683293565196,1.44890246076045e-06,7.02359054245855e-05,ENSG00000101096,NFATC2,Unchanged
109.87566108125,0.150064923641269,0.221991266840737,0.171264143978099,0.465149361455309,ENSG00000197670,NA,Unchanged
